id,fitness
1386,277.4733581542969
1387,277.4733581542969
1388,277.4733581542969
1389,277.4733581542969
1390,277.49267578125
1391,277.6594543457031
1392,277.7235107421875
1393,277.76031494140625
1394,277.76031494140625
1395,277.76031494140625
1396,277.8045349121094
1397,277.83746337890625
1398,277.8946228027344
1399,277.8946228027344
1400,277.8946228027344
1401,277.9593200683594
1402,277.9859924316406
1403,277.9859924316406
1404,277.9859924316406
1405,277.9859924316406
1406,277.9966735839844
1407,277.9966735839844
1408,277.9966735839844
1409,278.06280517578125
1410,278.08154296875
1411,278.1849670410156
1412,278.18597412109375
1413,278.18597412109375
1414,278.18597412109375
1415,278.18597412109375
1416,278.18597412109375
1417,278.18597412109375
1418,278.18597412109375
1419,278.18597412109375
1420,278.18597412109375
1421,278.2728576660156
1422,278.2893371582031
1423,278.2893371582031
1424,278.2893371582031
1425,278.2893371582031
1426,278.36920166015625
1427,278.4286804199219
1428,278.4286804199219
1429,278.4634094238281
1430,278.5162353515625
1431,278.5714111328125
1432,278.5714111328125
1433,278.59600830078125
1434,278.62152099609375
1435,278.7471008300781
1436,278.7471008300781
1437,278.7471008300781
1438,278.7471008300781
1439,278.78900146484375
1440,278.8481750488281
1441,278.9171447753906
1442,279.0089416503906
1443,279.05255126953125
1444,279.0952453613281
1445,279.2313232421875
1446,279.2313232421875
1447,279.2313232421875
1448,279.2313232421875
1449,279.34808349609375
1450,279.3744812011719
1451,279.4317626953125
1452,279.4317626953125
1453,279.4317626953125
1454,279.4317626953125
1455,279.4317626953125
1456,279.4317626953125
1457,279.6269226074219
1458,279.67279052734375
1459,279.7408447265625
1460,280.9698486328125
1461,280.9698486328125
1462,280.9698486328125
1463,280.9698486328125
1464,280.9698486328125
1465,280.9698486328125
1466,280.9698486328125
1467,280.9698486328125
1468,280.9698486328125
1469,280.9698486328125
1470,280.9698486328125
1471,280.9698486328125
1472,280.9698486328125
1473,280.9698486328125
1474,280.9698486328125
1475,280.9698486328125
1476,280.9698486328125
1477,280.9698486328125
1478,280.9698486328125
1479,280.9698486328125
1480,280.9698486328125
1481,280.9698486328125
1482,280.9698486328125
1483,280.9698486328125
1484,280.9698486328125
1485,280.9698486328125
1486,280.9698486328125
1487,280.9698486328125
1488,280.9698486328125
1489,280.9698486328125
1490,280.9698486328125
1491,280.9698486328125
1492,280.9698486328125
1493,280.9698486328125
1494,280.9698486328125
1495,281.1051025390625
1496,281.1051025390625
1497,281.1051025390625
1498,281.1307678222656
1499,281.1820983886719
1500,281.2095642089844
1501,281.2095642089844
1502,281.2095642089844
1503,281.2095642089844
1504,281.4348449707031
1505,281.4605712890625
1506,281.4667663574219
1507,281.5722351074219
1508,281.5856628417969
1509,281.5856628417969
1510,281.6439514160156
1511,281.65106201171875
1512,281.67120361328125
1513,281.68426513671875
1514,281.78546142578125
1515,281.78546142578125
1516,281.9771728515625
1517,281.9771728515625
1518,281.9771728515625
1519,281.97747802734375
1520,281.97747802734375
1521,281.97747802734375
1522,282.011474609375
1523,282.011474609375
1524,282.011474609375
1525,282.011474609375
1526,282.011474609375
1527,282.12646484375
1528,282.1728515625
1529,282.19384765625
1530,282.2284851074219
1531,282.3288879394531
1532,283.3441162109375
1533,283.3441162109375
1534,283.3441162109375
1535,283.3441162109375
1536,283.3441162109375
1537,283.3441162109375
1538,283.3441162109375
1539,283.3441162109375
1540,283.3441162109375
1541,283.3441162109375
1542,283.3441162109375
1543,283.3441162109375
1544,283.3441162109375
1545,283.3441162109375
1546,283.3441162109375
1547,283.3441162109375
1548,283.3441162109375
1549,283.3441162109375
1550,283.3441162109375
1551,283.3441162109375
1552,283.355712890625
1553,283.41650390625
1554,283.42767333984375
1555,283.42767333984375
1556,283.42767333984375
1557,283.42767333984375
1558,283.42767333984375
1559,283.7142333984375
1560,283.7142333984375
1561,283.7142333984375
1562,283.7142333984375
1563,283.7142333984375
1564,283.7142333984375
1565,283.7142333984375
1566,283.7142333984375
1567,284.24078369140625
1568,284.24078369140625
1569,284.24078369140625
1570,284.24078369140625
1571,284.24078369140625
1572,284.24078369140625
1573,284.24078369140625
1574,284.24078369140625
1575,284.24078369140625
1576,284.24078369140625
1577,284.24078369140625
1578,284.24078369140625
1579,284.24078369140625
1580,284.3315734863281
1581,284.3315734863281
1582,284.3315734863281
1583,284.3315734863281
1584,284.3315734863281
1585,284.3315734863281
1586,284.3315734863281
1587,284.3315734863281
1588,284.3315734863281
1589,284.4224853515625
1590,284.4966125488281
1591,284.7956848144531
1592,284.7956848144531
1593,284.7956848144531
1594,284.88604736328125
1595,284.95721435546875
1596,284.95721435546875
1597,284.95721435546875
1598,284.9985046386719
1599,285.115966796875
1600,285.1576232910156
1601,285.25067138671875
1602,285.2876281738281
1603,285.3270263671875
1604,285.37103271484375
1605,285.39886474609375
1606,285.39886474609375
1607,285.7581787109375
1608,285.84039306640625
1609,285.93377685546875
1610,286.02001953125
1611,286.04193115234375
1612,286.0595397949219
1613,286.0607604980469
1614,286.43218994140625
1615,286.43218994140625
1616,286.4858093261719
1617,286.53668212890625
1618,286.57080078125
1619,286.57080078125
1620,286.57080078125
1621,286.6634216308594
1622,286.6742858886719
1623,286.67791748046875
1624,286.8470764160156
1625,286.8907775878906
1626,287.20355224609375
1627,287.25201416015625
1628,287.2953186035156
1629,287.2953186035156
1630,287.299072265625
1631,287.31689453125
1632,287.4214782714844
1633,287.52001953125
1634,287.52001953125
1635,287.52001953125
1636,287.59051513671875
1637,287.59051513671875
1638,287.7203674316406
1639,287.80792236328125
1640,287.92816162109375
1641,294.19183349609375
1642,294.19183349609375
1643,294.19183349609375
1644,294.19183349609375
1645,294.19183349609375
1646,294.19183349609375
1647,294.19183349609375
1648,294.19183349609375
1649,294.19183349609375
1650,294.19183349609375
1651,294.19183349609375
1652,294.19183349609375
1653,294.19183349609375
1654,294.19183349609375
1655,294.19183349609375
1656,294.19183349609375
1657,294.19183349609375
1658,294.19183349609375
1659,294.19183349609375
1660,294.19183349609375
1661,294.19183349609375
1662,294.19183349609375
1663,294.19183349609375
1664,294.19183349609375
1665,294.19183349609375
1666,294.19183349609375
1667,294.19183349609375
1668,294.19183349609375
1669,294.19183349609375
1670,294.19183349609375
1671,294.19183349609375
1672,294.19183349609375
1673,294.19183349609375
1674,294.19183349609375
1675,294.19183349609375
1676,294.19183349609375
1677,294.19183349609375
1678,294.19183349609375
1679,294.19183349609375
1680,294.19183349609375
1681,294.19183349609375
1682,294.19183349609375
1683,294.19183349609375
1684,294.19183349609375
1685,294.19183349609375
1686,294.19183349609375
1687,294.19183349609375
1688,294.19183349609375
1689,294.19183349609375
1690,294.19183349609375
1691,294.19183349609375
1692,294.19183349609375
1693,294.19183349609375
1694,294.19183349609375
1695,294.19183349609375
1696,294.19183349609375
1697,294.19183349609375
1698,294.19183349609375
1699,294.19183349609375
1700,294.19183349609375
1701,294.19183349609375
1702,294.19183349609375
1703,294.19183349609375
1704,294.19183349609375
1705,294.19183349609375
1706,294.19183349609375
1707,294.19183349609375
1708,294.19183349609375
1709,294.19183349609375
1710,294.19183349609375
1711,294.19183349609375
1712,294.19183349609375
1713,294.19183349609375
1714,294.19183349609375
1715,294.19183349609375
1716,294.19183349609375
1717,294.19183349609375
1718,294.19183349609375
1719,294.19183349609375
1720,294.19183349609375
1721,294.19183349609375
1722,294.19183349609375
1723,294.19183349609375
1724,294.19183349609375
1725,294.19183349609375
1726,294.19183349609375
1727,294.2414855957031
1728,294.3834533691406
1729,294.38482666015625
1730,294.38482666015625
1731,294.6744384765625
1732,294.7181701660156
1733,294.8830261230469
1734,295.04815673828125
1735,295.2164306640625
1736,295.3480224609375
1737,295.393310546875
1738,295.4386291503906
1739,295.62896728515625
1740,295.7074279785156
1741,295.7074279785156
1742,295.7535705566406
1743,295.9853820800781
1744,296.2186584472656
1745,296.38134765625
1746,296.51416015625
1747,296.6817626953125
1748,296.81927490234375
1749,296.9140930175781
1750,297.12982177734375
1751,297.1731262207031
1752,297.1731262207031
1753,297.4661865234375
1754,297.6124572753906
1755,297.6658630371094
1756,297.7811279296875
1757,297.9538269042969
1758,298.08404541015625
1759,298.2980651855469
1760,298.4136047363281
1761,298.5047607421875
1762,298.8330078125
1763,298.9112854003906
1764,299.0423278808594
1765,299.10968017578125
1766,299.4920654296875
1767,299.6240234375
1768,299.9498291015625
1769,299.9634094238281
1770,300.19287109375
1771,300.428955078125
1772,300.52703857421875
1773,300.52703857421875
1774,300.52703857421875
1775,300.5376892089844
1776,300.83197021484375
1777,300.93408203125
1778,300.93408203125
1779,301.30035400390625
1780,301.52862548828125
1781,301.6883239746094
1782,301.99517822265625
1783,302.0791015625
1784,302.14349365234375
1785,302.4671936035156
1786,302.6855163574219
1787,302.9530944824219
1788,303.0281066894531
1789,303.5177917480469
1790,303.5177917480469
1791,303.5177917480469
1792,303.5177917480469
1793,303.69580078125
1794,303.69580078125
1795,303.72259521484375
1796,303.75921630859375
1797,304.0958251953125
1798,304.0958251953125
1799,304.0958251953125
1800,304.0958251953125
